trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
9,7,Line_T09_0007,0.1395872736895506,2.811686512889519,-0.08016408045838319,-0.09022962000369895,0.0,-80.1640804583832,-90.22962000369895,0.0,22.20406298262568,22.20406298262568,1.8309410267476445,-99.02564643737372,-140.87520161882205,-30.099151943804223,90.0,1.8309410267476032,0.03195594932659196,-1.7283235742479643,-2.4587361026592904,-0.525329303477435,1.5707963267948966,0.03195594932659124
9,8,Line_T09_0008,0.15952831278805782,2.811686512889519,-0.07929158891760922,-0.0898406214607349,0.0,-79.29158891760922,-89.84062146073491,0.0,22.20406298262568,22.20406298262568,1.8871963532584999,-99.10963560445636,-140.7628255730833,-30.12753882246034,90.0,1.8871963532584586,0.03293778999599084,-1.729789461749564,-2.456774770660777,-0.5258247479743483,1.5707963267948966,0.03293778999599012
9,9,Line_T09_0009,0.17946935188656504,2.811686512889519,-0.07841909737683525,-0.08945162291777087,0.0,-78.41909737683525,-89.45162291777086,0.0,22.20406298262568,22.20406298262568,1.943196696931498,-99.19358121058066,-140.65027183901063,-30.15614695040873,90.0,1.943196696931457,0.03391518037533303,-1.7312545889690152,-2.4548103374157955,-0.5263240539998795,1.5707963267948966,0.03391518037533232
9,10,Line_T09_0010,0.19941039098507227,2.811686512889519,-0.07754660583606128,-0.08906262437480685,0.0,-77.54660583606127,-89.06262437480684,0.0,22.20406298262568,22.20406298262568,1.9989435785573326,-99.27748360402182,-140.53754097691424,-30.184975419063914,90.0,1.9989435785572915,0.034888147007423376,-1.7327189619848673,-2.4528428127036017,-0.5268272056962204,1.5707963267948966,0.03488814700742266
9,11,Line_T09_0011,0.2193514300835795,2.811686512889519,-0.07667411429528731,-0.08867362583184281,0.0,-76.67411429528731,-88.67362583184281,0.0,22.20406298262568,22.20406298262568,2.054438508867532,-99.36134313537674,-140.4246335407288,-30.214023323894466,90.0,2.054438508867491,0.035856716259501153,-1.73418258691619,-2.45087220619218,-0.5273341872763195,1.5707963267948966,0.03585671625950044
9,12,Line_T09_0012,0.23929246918208674,2.811686512889519,-0.07580162275451335,-0.08828462728887877,0.0,-75.80162275451336,-88.28462728887877,0.0,22.20406298262568,22.20406298262568,2.109682988592294,-99.44516015748505,-140.31155007804287,-30.243289764472074,90.0,2.109682988592253,0.036820914324249505,-1.7356454699211967,-2.4488985274387547,-0.527844983024738,1.5707963267948966,0.036820914324248784
9,13,Line_T09_0013,0.25923350828059394,2.811686512889519,-0.07492913121373937,-0.08789562874591472,0.0,-74.92913121373937,-87.89562874591472,0.0,22.20406298262568,22.20406298262568,2.164678508518206,-99.52893502535208,-140.19829113012852,-30.2727738445194,90.0,2.164678508518165,0.03778076722080281,-1.7371076171959,-2.4469217858903045,-0.5283595772984855,1.5707963267948966,0.03778076722080209
9,14,Line_T09_0014,0.2791745473791012,2.811686512889519,-0.0740566396729654,-0.08750663020295069,0.0,-74.0566396729654,-87.50663020295069,0.0,22.20406298262568,22.20406298262568,2.219426549546196,-99.6126680960735,-140.08485723197086,-30.302474671955643,90.0,2.2194265495461547,0.03873630079575818,-1.7385690349727938,-2.4449419908840815,-0.5288779545278146,1.5707963267948966,0.03873630079575746
9,15,Line_T09_0015,0.2991155864776084,2.811686512889519,-0.07318414813219143,-0.08711763165998665,0.0,-73.18414813219142,-87.11763165998664,0.0,22.20406298262568,22.20406298262568,2.273928582749329,-99.69635972876189,-139.9712489122973,-30.332391358940797,90.0,2.2739285827492877,0.03968754072418412,-1.740029729519576,-2.44295915164812,-0.529400099216994,1.5707963267948966,0.0396875407241834
9,16,Line_T09_0016,0.31905662557611564,2.811686512889519,-0.07231165659141747,-0.08672863311702263,0.0,-72.31165659141747,-86.72863311702262,0.0,22.20406298262568,22.20406298262568,2.328186069430616,-99.7800102844749,-139.85746669360714,-30.362523021917962,90.0,2.3281860694305747,0.04063451251062955,-1.7414897071378908,-2.440973277301752,-0.5299259959450469,1.5707963267948966,0.04063451251062883
9,17,Line_T09_0017,0.3389976646746229,2.811686512889519,-0.0714391650506435,-0.08633963457405859,0.0,-71.4391650506435,-86.33963457405859,0.0,22.20406298262568,22.20406298262568,2.38220046118085,-99.86362012614538,-139.74351109220044,-30.392868781654172,90.0,2.382200461180809,0.0415772414901332,-1.7429489741621118,-2.438984376856115,-0.5304556293664628,1.5707963267948966,0.041577241490132484
9,18,Line_T09_0018,0.3589387037731301,2.811686512889519,-0.07056667350986955,-0.08595063603109457,0.0,-70.56667350986955,-85.95063603109458,0.0,22.20406298262568,22.20406298262568,2.435973199936429,-99.94718961851319,-139.6293826182074,-30.423427763279417,90.0,2.435973199936388,0.04251575282923281,-1.7444075369581504,-2.4369924592146592,-0.5309889842118798,1.5707963267948966,0.0425157528292321
9,19,Line_T09_0019,0.37887974287163734,2.811686512889519,-0.06969418196909556,-0.08556163748813052,0.0,-69.69418196909557,-85.56163748813051,0.0,22.20406298262568,22.20406298262568,2.4895057180370377,-100.0307191280584,-139.51508177561738,-30.45419909632422,90.0,2.4895057180369964,0.04345007152697189,-1.7458654019222903,-2.43499753317366,-0.5315260452887394,1.5707963267948966,0.043450071526971175
9,20,Line_T09_0020,0.39882078197014453,2.811686512889519,-0.06882169042832159,-0.08517263894516648,0.0,-68.82169042832159,-85.17263894516648,0.0,22.20406298262568,22.20406298262568,2.542799438283393,-100.11420902293646,-139.40060906230786,-30.48518191475568,90.0,2.542799438283352,0.04438022241590756,-1.7473225754800565,-2.4329996074227176,-0.532066797481916,1.5707963267948966,0.04438022241590684
9,21,Line_T09_0021,0.4187618210686518,2.811686512889519,-0.06794919888754763,-0.08478364040220245,0.0,-67.94919888754764,-84.78364040220245,0.0,22.20406298262568,22.20406298262568,2.5958557739948906,-100.19765967291485,-139.28596497007308,-30.516375357012073,90.0,2.59585577399485,0.04530623016311664,-1.7487790640851089,-2.4309986905452603,-0.5326112257543207,1.5707963267948966,0.045306230163115926
9,22,Line_T09_0022,0.438702860167159,2.811686512889519,-0.06707670734677366,-0.08439464185923841,0.0,-67.07670734677366,-84.3946418592384,0.0,22.20406298262568,22.20406298262568,2.648676129067183,-100.28107144931123,-139.17114998465303,-30.547778566035735,90.0,2.6486761290671423,0.04622811927120063,-1.7502348742181628,-2.428994791019051,-0.5331593151474756,1.5707963267948966,0.046228119271199915
9,23,Line_T09_0023,0.45864389926566623,2.811686512889519,-0.0662042158059997,-0.08400564331627439,0.0,-66.2042158059997,-84.00564331627439,0.0,22.20406298262568,22.20406298262568,2.7012618980296743,-100.36444472493335,-139.05616458576182,-30.579390689304834,90.0,2.7012618980296335,0.04714591407928914,-1.7516900123859416,-2.4269879172166804,-0.5337110507820677,1.5707963267948966,0.047145914079288434
9,24,Line_T09_0024,0.4785849383641735,2.811686512889519,-0.06533172426522572,-0.08361664477331034,0.0,-65.33172426522573,-83.61664477331034,0.0,22.20406298262568,22.20406298262568,2.753614466102932,-100.44777987402013,-138.9410092471164,-30.611210878863442,90.0,2.7536144661028916,0.048059638764041956,-1.753144485120146,-2.424978077406069,-0.5342664178584742,1.5707963267948966,0.04805963876404125
9,25,Line_T09_0025,0.4985259774626807,2.811686512889519,-0.06445923272445178,-0.08322764623034631,0.0,-64.45923272445178,-83.22764623034631,0.0,22.20406298262568,22.20406298262568,2.8057352092560808,-100.53107727218472,-138.82568443646468,-30.6432382913506,90.0,2.80573520925604,0.048969317340650693,-1.754598298976463,-2.4229652797509575,-0.5348254016572693,1.5707963267948966,0.04896931734064998
9,26,Line_T09_0026,0.5184670165611879,2.811686512889519,-0.0635867411836778,-0.08283864768738226,0.0,-63.586741183677795,-82.83864768738226,0.0,22.20406298262568,22.20406298262568,2.8576254942639974,-100.61433729635843,-138.7101906156139,-30.67547208802766,90.0,2.8576254942639565,0.049874973663837086,-1.7560514605335842,-2.4209495323114028,-0.5353879875397025,1.5707963267948966,0.04987497366383638
9,27,Line_T09_0027,0.5384080556596952,2.811686512889519,-0.06271424964290383,-0.08244964914441824,0.0,-62.71424964290383,-82.44964914441825,0.0,22.20406298262568,22.20406298262568,2.9092866787643867,-100.69756032473668,-138.5945282404586,-30.707911434804707,90.0,2.909286678764346,0.050776631428849146,-1.7575039763922655,-2.418930843044266,-0.5359541609481582,1.5707963267948966,0.05077663142884843
9,28,Line_T09_0028,0.5583490947582024,2.811686512889519,-0.06184175810212986,-0.0820606506014542,0.0,-61.84175810212986,-82.0606506014542,0.0,22.20406298262568,22.20406298262568,2.9607201113149135,-100.78074673672589,-138.47869776100885,-30.740555502265234,90.0,2.960720111314873,0.05167431417245826,-1.7589558531743976,-2.416909219803704,-0.5365239074065875,1.5707963267948966,0.051674314172457554
9,29,Line_T09_0029,0.5782901338567096,2.811686512889519,-0.06096926656135589,-0.08167165205849015,0.0,-60.969266561355894,-81.67165205849015,0.0,22.20406298262568,22.20406298262568,3.011927131450024,-100.863896912892,-138.36269962141776,-30.77340346569024,90.0,3.011927131449983,0.052568045273950974,-1.7604070975221096,-2.4148846703416518,-0.5370972125209286,1.5707963267948966,0.05256804527395025
9,30,Line_T09_0030,0.5982311729552168,2.811686512889519,-0.06009677502058192,-0.08128265351552613,0.0,-60.09677502058192,-81.28265351552614,0.0,22.20406298262568,22.20406298262568,3.0629090697376578,-100.94701123491028,-138.24653426000916,-30.8064545050806,90.0,3.062909069737617,0.05345784795611874,-1.7618577160968913,-2.4128572023083024,-0.5376740619794966,1.5707963267948966,0.05345784795611803
9,31,Line_T09_0031,0.6181722120537241,2.811686512889519,-0.05922428347980796,-0.0808936549725621,0.0,-59.22428347980796,-80.89365497256209,0.0,22.20406298262568,22.20406298262568,3.113667247836053,-101.03009008551635,-138.1302021093054,-30.839707805178236,90.0,3.1136672478360126,0.05434374528624941,-1.7633077155787398,-2.4108268232525956,-0.5382544415533542,1.5707963267948966,0.054343745286248704
9,32,Line_T09_0032,0.6381132511522313,2.811686512889519,-0.05835179193903399,-0.08050465642959806,0.0,-58.35179193903399,-80.50465642959806,0.0,22.20406298262568,22.20406298262568,3.164202978550032,-101.11313384845879,-138.0137035960545,-30.873162555486722,90.0,3.1642029785499908,0.05522576017710957,-1.764757102665331,-2.4087935406226895,-0.5388383370966698,1.5707963267948966,0.05522576017710885
9,33,Line_T09_0033,0.6580542902507385,2.811686512889519,-0.057479300398260026,-0.08011565788663402,0.0,-57.47930039826003,-80.11565788663403,0.0,22.20406298262568,22.20406298262568,3.214517565887535,-101.19614290845264,-137.89703914125735,-30.906817950290016,90.0,3.2145175658874936,0.05610391538793124,-1.7662058840712094,-2.406757361766435,-0.5394257345470459,1.5707963267948966,0.05610391538793052
9,34,Line_T09_0034,0.6779953293492458,2.811686512889519,-0.056606808857486056,-0.07972665934366999,0.0,-56.60680885748606,-79.72665934367,0.0,22.20406298262568,22.20406298262568,3.2646123051156284,-101.27911765113443,-137.78020916019486,-30.940673188670704,90.0,3.264612305115588,0.056978233525389436,-1.7676540665270015,-2.4047182939318517,-0.5400166199258365,1.5707963267948966,0.05697823352538873
9,35,Line_T09_0035,0.697936368447753,2.811686512889519,-0.05573431731671209,-0.07933766080070595,0.0,-55.734317316712094,-79.33766080070595,0.0,22.20406298262568,22.20406298262568,3.3144884828167074,-101.3620584630182,-137.66321406245487,-30.974727474526926,90.0,3.314488482816667,0.05784873704458304,-1.7691016567786506,-2.4026763442675962,-0.5406109793384429,1.5707963267948966,0.057848737044582335
9,36,Line_T09_0036,0.7178774075462602,2.811686512889519,-0.05486182577593812,-0.07894866225774191,0.0,-54.86182577593812,-78.94866225774192,0.0,22.20406298262568,22.20406298262568,3.3641473769442323,-101.44496573145318,-137.54605425195868,-31.00898001658811,90.0,3.364147376944192,0.05871544825000763,-1.7705486615866757,-2.400631519823425,-0.5412087989745884,1.5707963267948966,0.05871544825000692
9,37,Line_T09_0037,0.7378184466447674,2.811686512889519,-0.05398933423516414,-0.07855966371477788,0.0,-53.98933423516414,-78.55966371477788,0.0,22.20406298262568,22.20406298262568,3.413590256878492,-101.5278398445819,-137.42873012698786,-31.04343002843022,90.0,3.413590256878451,0.05957838929652869,-1.7719950877254422,-2.398583827550663,-0.5418100651085842,1.5707963267948966,0.059578389296527985
9,38,Line_T09_0038,0.7577594857432747,2.811686512889519,-0.05311684269439019,-0.07817066517181386,0.0,-53.116842694390186,-78.17066517181385,0.0,22.20406298262568,22.20406298262568,3.462818383482123,-101.6106811913002,-137.3112420802105,-31.078076728489307,90.0,3.4628183834820816,0.06043758219035067,-1.7734409419824628,-2.396533274302661,-0.5424147640995662,1.5707963267948966,0.06043758219034995
9,39,Line_T09_0039,0.7777005248417819,2.811686512889519,-0.052244351153616204,-0.0777816666288498,0.0,-52.24435115361621,-77.7816666288498,0.0,22.20406298262568,22.20406298262568,3.5118330091554495,-101.69349016121771,-137.19359049870747,-31.112919340074818,90.0,3.511833009155409,0.06129304878998276,-1.7748862311577083,-2.3944798668352547,-0.5430228823917269,1.5707963267948966,0.061293048789982055
9,40,Line_T09_0040,0.7976415639402891,2.811686512889519,-0.051371859612842255,-0.07739266808588577,0.0,-51.37185961284226,-77.39266808588577,0.0,22.20406298262568,22.20406298262568,3.560635377891599,-101.77626714462008,-137.07577576399837,-31.14795709138157,90.0,3.560635377891558,0.06214481080720091,-1.7763309620629482,-2.3924236118072173,-0.5436344065145247,1.5707963267948966,0.0621448108072002
9,41,Line_T09_0041,0.8175826030387964,2.811686512889519,-0.05049936807206828,-0.07700366954292173,0.0,-50.49936807206828,-77.00366954292173,0.0,22.20406298262568,22.20406298262568,3.6092267253315105,-101.8590125324318,-136.95779825206748,-31.18318921550073,90.0,3.6092267253314696,0.06299288980800789,-1.7777751415211025,-2.3903645157807123,-0.5442493230828753,1.5707963267948966,0.06299288980800717
9,42,Line_T09_0042,0.8375236421373036,2.811686512889519,-0.049626876531294314,-0.07661467099995771,0.0,-49.626876531294315,-76.61467099995771,0.0,22.20406298262568,22.20406298262568,3.6576082788186786,-101.9417267161802,-136.83965833338942,-31.218614950430357,90.0,3.6576082788186377,0.06383730721358871,-1.7792187763656115,-2.3883025852217417,-0.5448676187973361,1.5707963267948966,0.063837307213588
9,43,Line_T09_0043,0.8574646812358108,2.811686512889519,-0.048754384990520344,-0.07622567245699367,0.0,-48.75438499052034,-76.22567245699368,0.0,22.20406298262568,22.20406298262568,3.705781257453798,-102.02441008796063,-136.72135637295474,-31.254233539084588,90.0,3.705781257453757,0.06467808430126443,-1.7806618734398305,-2.386237826500593,-0.5454892804442659,1.5707963267948966,0.06467808430126372
9,44,Line_T09_0044,0.877405720334318,2.811686512889519,-0.047881893449746374,-0.07583667391402962,0.0,-47.88189344974637,-75.83667391402962,0.0,22.20406298262568,22.20406298262568,3.75374687214902,-102.10706304040261,-136.602892730295,-31.290044229302378,90.0,3.7537468721489793,0.06551524220543903,-1.7821044395964374,-2.384170245892274,-0.5461142948959781,1.5707963267948966,0.06551524220543832
9,45,Line_T09_0045,0.8973467594328253,2.811686512889519,-0.04700940190897241,-0.07544767537106559,0.0,-47.00940190897241,-75.44767537106559,0.0,22.20406298262568,22.20406298262568,3.801506325682177,-102.18968596663666,-136.48426775950801,-31.326046273855326,90.0,3.8015063256821366,0.06634880191854586,-1.783546481696854,-2.382099849576959,-0.5467426491108767,1.5707963267948966,0.06634880191854516
9,46,Line_T09_0046,0.9172877985313325,2.811686512889519,-0.04613691036819843,-0.07505867682810155,0.0,-46.136910368198436,-75.05867682810155,0.0,22.20406298262568,22.20406298262568,3.8490608127507757,-102.27227926026283,-136.36548180928284,-31.362238930454353,90.0,3.8490608127507357,0.06717878429198998,-1.7849880066106971,-2.3800266436404196,-0.5473743301335734,1.5707963267948966,0.06717878429198927
9,47,Line_T09_0047,0.9372288376298397,2.811686512889519,-0.045264418827424484,-0.07466967828513753,0.0,-45.264418827424485,-74.66967828513752,0.0,22.20406298262568,22.20406298262568,3.8964115200256324,-102.35484331531921,-136.2465352229244,-31.398621461756385,90.0,3.8964115200255924,0.06800521003708426,-1.786429021215229,-2.377950634074457,-0.5480093250950038,1.5707963267948966,0.06800521003708355
9,48,Line_T09_0048,0.957169876728347,2.811686512889519,-0.0443919272866505,-0.07428067974217348,0.0,-44.3919272866505,-74.28067974217348,0.0,22.20406298262568,22.20406298262568,3.943559626204473,-102.43737852625246,-136.12742833837805,-31.435193135369474,90.0,3.9435596262044332,0.06882809972598491,-1.787869532394842,-2.3758718267773307,-0.5486476212125169,1.5707963267948966,0.06882809972598421
