trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
5,131,Line_T05_0131,2.6172113618175756,3.296487593129007,0.03240428899338714,-0.01878039096106897,0.0,32.40428899338714,-18.780390961068967,0.0,16.18021480218172,16.31228174109383,9.967978926874087,-109.50959998941411,-125.24679520629782,-35.24360480428808,90.0,9.967978926874048,0.1739740520433639,-1.9113030823572237,-2.1859689539209475,-0.6151169441065187,1.5707963267948966,0.17397405204336322
5,132,Line_T05_0132,2.6371900745032058,3.296487593129007,0.03367616519006032,-0.019460503681316375,0.0,33.676165190060324,-19.460503681316375,0.0,16.18021480218172,15.725601786506965,9.860193614693777,-109.63603466889465,-125.04146191212556,-35.3225034189798,90.0,9.860193614693738,0.17209284346052756,-1.9135097838028627,-2.1823852118736755,-0.6164939847081516,1.5707963267948966,0.17209284346052686
5,133,Line_T05_0133,2.6571687871888363,3.296487593129007,0.03494804138673353,-0.020140616401563782,0.0,34.948041386733536,-20.140616401563783,0.0,16.18021480218172,15.684505499535057,9.752968237124064,-109.76246125101068,-124.8358067595548,-35.401731989434516,90.0,9.752968237124021,0.17022140758024196,-1.9157163439228304,-2.1787958523376245,-0.6178767841242347,1.5707963267948966,0.17022140758024124
5,134,Line_T05_0134,2.6771474998744664,3.296487593129007,0.036219917583406716,-0.020820729121811182,0.0,36.21991758340672,-20.820729121811183,0.0,16.18021480218172,15.531359026754554,9.646298852970762,-109.88888140065005,-124.62982928404351,-35.48128931530644,90.0,9.646298852970723,0.1683596756156922,-1.9179227917749015,-2.1752008672050063,-0.6192653214047819,1.5707963267948966,0.1683596756156915
5,135,Line_T05_0135,2.697126212560097,3.296487593129007,0.03749179378007993,-0.02150084184205859,0.0,37.491793780079924,-21.500841842058588,0.0,16.18021480218172,15.522518399027744,9.540181553132358,-110.0152967776363,-124.42352900051806,-35.56117422184566,90.0,9.540181553132319,0.166507579340186,-1.9201291563284613,-2.1716002480096894,-0.6206595760465392,1.5707963267948966,0.1665075793401853
5,136,Line_T05_0136,2.717104925245727,3.296487593129007,0.03876366997675311,-0.022180954562305996,0.0,38.76366997675311,-22.180954562305995,0.0,16.18021480218172,15.081992141724054,9.434612460347955,-110.14170903688758,-124.21690540338625,-35.64138555972618,90.0,9.434612460347914,0.16466505108275478,-1.9223354664672807,-2.167993985927425,-0.622059527989984,1.5707963267948966,0.16466505108275406
5,137,Line_T05_0137,2.7370836379313577,3.296487593129007,0.04003554617342632,-0.022861067282553403,0.0,40.03554617342632,-22.861067282553403,0.0,16.18021480218172,14.834089842816393,9.329587728946098,-110.26811982857669,-124.00995796654648,-35.72192220487684,90.0,9.329587728946057,0.1628320237237697,-1.9245417509923084,-2.164382071776008,-0.6234651576163732,1.5707963267948966,0.16283202372376898
5,138,Line_T05_0138,2.757062350616988,3.296487593129007,0.0413074223700995,-0.02354118000280081,0.0,41.3074223700995,-23.54118000280081,0.0,16.18021480218172,14.992369610207675,9.225103544594571,-110.39453079829046,-123.80268614339374,-35.8027830583158,90.0,9.22510354459453,0.1610084306905748,-1.9267480386244527,-2.1607644960153816,-0.6248764457448558,1.5707963267948966,0.1610084306905741
5,139,Line_T05_0139,2.7770410633026184,3.296487593129007,0.04257929856677274,-0.024221292723048227,0.0,42.57929856677274,-24.221292723048226,0.0,16.18021480218172,15.332305316652755,9.121156124051145,-110.52094358718935,-123.59508936682234,-35.88396704598829,90.0,9.121156124051105,0.15919420595313682,-1.928954358007367,-2.1571412487476835,-0.6262933736296392,1.5707963267948966,0.15919420595313613
5,140,Line_T05_0140,2.7970197759882485,3.296487593129007,0.043851174763445924,-0.02490140544329563,0.0,43.851174763445925,-24.90140544329563,0.0,16.18021480218172,14.966427873128795,9.01774171491518,-110.64735983216744,-123.38716704922497,-35.965473118607605,90.0,9.01774171491514,0.15738928401970975,-1.9311607377102422,-2.153512319717232,-0.6277159229572158,1.5707963267948966,0.15738928401970903
5,141,Line_T05_0141,2.816998488673879,3.296487593129007,0.045123050960119135,-0.02558151816354304,0.0,45.12305096011914,-25.58151816354304,0.0,16.18021480218172,15.002111736887567,8.91485659538038,-110.77378116601223,-123.17891858248845,-36.047300251499315,90.0,8.91485659538034,0.15559359993251953,-1.9333672062305967,-2.14987769831045,-0.6291440758436431,1.5707963267948966,0.15559359993251884
5,142,Line_T05_0142,2.836977201359509,3.296487593129007,0.04639492715679232,-0.026261630883790445,0.0,46.39492715679232,-26.261630883790446,0.0,16.18021480218172,15.235568175977235,8.812497073988556,-110.90020921756476,-122.97034333798622,-36.12944744444903,90.0,8.812497073988515,0.15380708926346665,-1.9355737919970697,-2.1462373735557336,-0.6305778148318866,1.5707963267948966,0.15380708926346592
5,143,Line_T05_0143,2.8569559140451397,3.296487593129007,0.04766680335346553,-0.026941743604037855,0.0,47.666803353465525,-26.941743604037857,0.0,16.18021480218172,15.593094087350995,8.71065948938447,-111.02664561187963,-122.76144066656721,-36.211913721553174,90.0,8.71065948938443,0.15202968810984707,-1.9377805233722138,-2.14259133412326,-0.632017122889216,1.5707963267948966,0.15202968810984635
5,144,Line_T05_0144,2.87693462673077,3.296487593129007,0.04893867955013871,-0.02762185632428525,0.0,48.93867955013871,-27.62185632428525,0.0,16.18021480218172,15.652720896208898,8.60934021007178,-111.15309197038525,-122.5522098985414,-36.29469813107337,90.0,8.609340210071737,0.15026133309009285,-1.939987428655294,-2.138939568324733,-0.6334619834046628,1.5707963267948966,0.1502613330900921
5,145,Line_T05_0145,2.8969133394164004,3.296487593129007,0.05021055574681192,-0.028301969044532662,0.0,50.21055574681192,-28.30196904453266,0.0,16.18021480218172,15.644886064977191,8.508535634170162,-111.27954991104438,-122.34265034366175,-36.377799745293856,90.0,8.508535634170123,0.14850196133953308,-1.9421945360850876,-2.1352820641130696,-0.6349123801865324,1.5707963267948966,0.1485019613395324
5,146,Line_T05_0146,2.9168920521020305,3.296487593129007,0.051482431943485105,-0.028982081764780065,0.0,51.4824319434851,-28.982081764780066,0.0,16.18021480218172,15.797554258972514,8.408242189173597,-111.40602104851443,-122.13276129110291,-36.461217660382665,90.0,8.408242189173556,0.1467515105061752,-1.9444018738426823,-2.1316188090820263,-0.6363682974599811,1.5707963267948966,0.14675151050617447
5,147,Line_T05_0147,2.936870764787661,3.296487593129007,0.05275430814015833,-0.02966219448502749,0.0,52.75430814015833,-29.66219448502749,0.0,16.18021480218172,16.07528047553508,8.308456331709863,-111.53250699430828,-121.92254200943634,-36.544950996255366,90.0,8.308456331709822,0.14500991874650726,-1.946609470054284,-2.1279497904657676,-0.6378297198646381,1.5707963267948966,0.14500991874650654
5,148,Line_T05_0148,2.956849477473291,3.296487593129007,0.05402618433683151,-0.030342307205274886,0.0,54.02618433683151,-30.342307205274885,0.0,16.18021480218172,16.12028210929623,8.209174547301188,-111.65900935695508,-121.71199174660195,-36.62899889644297,90.0,8.209174547301146,0.14327712472132073,-1.9488173527940225,-2.124274995138368,-0.6392966324522994,1.5707963267948966,0.14327712472131998
5,149,Line_T05_0149,2.9768281901589217,3.296487593129007,0.05529806053350472,-0.031022419925522297,0.0,55.298060533504724,-31.022419925522296,0.0,16.18021480218172,16.27579660732672,8.110393350126305,-111.78552974216116,-121.50110972987613,-36.7133605279627,90.0,8.110393350126266,0.14155306759155728,-1.9510255500867602,-2.1205944096132567,-0.6407690206846728,1.5707963267948966,0.14155306759155661
5,150,Line_T05_0150,2.996806902844552,3.296487593129007,0.056569936730177905,-0.0317025326457697,0.0,56.56993673017791,-31.7025326457697,0.0,16.18021480218172,15.73748617125641,8.012109282783616,-111.91206975297145,-121.28989516583638,-36.79803508119215,90.0,8.012109282783575,0.1398376870141755,-1.9532340899109089,-2.1169080200425987,-0.6422468704311819,1.5707963267948966,0.13983768701417482
5,151,Line_T05_0151,3.0167856155301824,3.296487593129007,0.05784181292685112,-0.032382645366017114,0.0,57.84181292685113,-32.382645366017115,0.0,16.18021480218172,15.758158704388007,7.91431891605573,-112.03863098993055,-121.07834724032264,-36.88302176974678,90.0,7.914318916055691,0.1381309231380412,-1.955443000201242,-2.11321581221662,-0.6437301679668272,1.5707963267948966,0.1381309231380405
5,152,Line_T05_0152,3.0367643282158125,3.296487593129007,0.059113689123524306,-0.033062758086264514,0.0,59.1136891235243,-33.062758086264516,0.0,16.18021480218172,16.1143654029127,7.817018848675293,-112.16521505124472,-120.86646511839442,-36.968319830360855,90.0,7.817018848675252,0.13643271659984024,-1.9576523088517206,-2.1095177715628606,-0.6452188999701085,1.5707963267948966,0.13643271659983952
5,153,Line_T05_0153,3.056743040901443,3.296487593129007,0.060385565320197516,-0.03374287080651193,0.0,60.385565320197514,-33.74287080651193,0.0,16.18021480218172,15.997875017174824,7.720205707092188,-112.2918235329434,-120.654247944285,-37.053928522771585,90.0,7.720205707092149,0.13474300852001564,-1.9598620437183134,-2.105813883145373,-0.6467130535210028,1.5707963267948966,0.13474300852001495
5,154,Line_T05_0154,3.0767217535870732,3.296487593129007,0.0616574415168707,-0.03442298352675932,0.0,61.6574415168707,-34.422983526759324,0.0,16.18021480218172,16.32712018530705,7.623876145242044,-112.41845802904153,-120.44169484135172,-37.13984712960675,90.0,7.623876145242004,0.1330617404987271,-1.9620722326218298,-2.102104131663857,-0.6482126160990029,1.5707963267948966,0.1330617404987264
5,155,Line_T05_0155,3.096700466272704,3.296487593129007,0.06292931771354393,-0.03510309624700675,0.0,62.92931771354393,-35.10309624700675,0.0,16.18021480218172,16.3729491267065,7.528026844316098,-112.54512013170185,-120.22880491202258,-37.22607495627554,90.0,7.528026844316056,0.13138885461183447,-1.9642829033507514,-2.0983885014527255,-0.6497175755812123,1.5707963267948966,0.13138885461183375
5,156,Line_T05_0156,3.116679178958334,3.296487593129007,0.06420119391021713,-0.03578320896725415,0.0,64.20119391021713,-35.78320896725415,0.0,16.18021480218172,16.43120177285684,7.4326545125324746,-112.67181143139759,-120.01557723773959,-37.312611330862815,90.0,7.432654512532435,0.12972429340690583,-1.966494083664073,-2.0946669764801173,-0.6512279202404995,1.5707963267948966,0.1297242934069051
5,157,Line_T05_0157,3.1366578916439645,3.296487593129007,0.06547307010689034,-0.03646332168750156,0.0,65.47307010689033,-36.46332168750156,0.0,16.18021480218172,16.698008455133646,7.33775588490889,-112.7985335170753,-119.80201087889807,-37.39945560402662,90.0,7.33775588490885,0.12806799989925022,-1.9687058012941434,-2.090939540346837,-0.6527436387437092,1.5707963267948966,0.12806799989924952
5,158,Line_T05_0158,3.1566366043295946,3.296487593129007,0.06674494630356352,-0.037143434407748956,0.0,66.74494630356352,-37.143434407748956,0.0,16.18021480218172,16.450268296568435,7.243327723036636,-112.92528797631847,-119.58810487478222,-37.486607148899296,90.0,7.243327723036595,0.12641991756797322,-1.9709180839495217,-2.087206176285231,-0.654264720149937,1.5707963267948966,0.1264199175679725
5,159,Line_T05_0159,3.176615317015225,3.296487593129007,0.06801682250023673,-0.03782354712799637,0.0,68.01682250023673,-37.82354712799637,0.0,16.18021480218172,15.522084718705193,7.149366814856176,-113.05207639551097,-119.37385824349728,-37.57406536099176,90.0,7.149366814856133,0.12477999035206012,-1.9731309593178294,-2.0834668671580023,-0.655791153908858,1.5707963267948966,0.12477999035205938
5,160,Line_T05_0160,3.1965940297008553,3.296487593129007,0.06928869869690991,-0.03850365984824377,0.0,69.28869869690992,-38.50365984824377,0.0,16.18021480218172,14.900088485836287,7.055869974433975,-113.17890036000097,-119.15926998189798,-37.66182965810104,90.0,7.055869974433934,0.12314816264648099,-1.9753444550686123,-2.0797215954569634,-0.6573229298591134,1.5707963267948966,0.12314816264648026
5,161,Line_T05_0161,3.216572742386486,3.296487593129007,0.07056057489358311,-0.03918377256849118,0.0,70.56057489358311,-39.183772568491186,0.0,16.18021480218172,14.99419676575384,6.962834041740923,-113.30576145426575,-118.9443390655127,-37.74989948022154,90.0,6.962834041740881,0.1215243792983234,-1.9775585988562159,-2.075970343301712,-0.658860038226762,1.5707963267948966,0.12152437929832266
5,162,Line_T05_0162,3.2365514550721164,3.296487593129007,0.07183245109025635,-0.03986388528873861,0.0,71.83245109025636,-39.86388528873861,0.0,16.18021480218172,14.95262669254818,6.87025588243217,-113.43266126207631,-118.72906444846434,-37.83827428945934,90.0,6.870255882432129,0.11990858560294983,-1.979773418322658,-2.0722130924382482,-0.6604024696237835,1.5707963267948966,0.1199085856029491
5,163,Line_T05_0163,3.2565301677577465,3.296487593129007,0.07310432728692953,-0.040543998008986004,0.0,73.10432728692953,-40.543998008986,0.0,16.18021480218172,14.137846752924071,6.778132387628337,-113.55960136666269,-118.5134450633872,-37.92695356995013,90.0,6.778132387628296,0.11830072730017904,-1.9819889411005163,-2.0684498242375264,-0.6619502150466473,1.5707963267948966,0.11830072730017832
5,164,Line_T05_0164,3.276508880443377,3.296487593129007,0.07437620348360274,-0.041224110729233425,0.0,74.37620348360274,-41.22411072923342,0.0,16.18021480218172,14.591092094111453,6.68646047369838,-113.68658335087974,-118.29747982134005,-38.01593682778021,90.0,6.6864604736983395,0.11670075057049645,-1.9842051948158195,-2.0646805196939373,-0.6635032658749331,1.5707963267948966,0.11670075057049574
5,165,Line_T05_0165,3.296487593129007,3.296487593129007,0.07564807968027593,-0.04190422344948082,0.0,75.64807968027593,-41.90422344948082,0.0,16.18021480218172,14.556278415214933,6.595237082043711,-113.81360879737373,-118.08116761171486,-38.10522359091143,90.0,6.5952370820436705,0.11510860203128616,-1.9864222070909554,-2.0609051594237133,-0.6650616138700213,1.5707963267948966,0.11510860203128544
6,0,Line_T06_0000,0.0,1.2936165920027127,0.1358493219613547,-0.1091713027932506,0.0,135.84932196135472,-109.1713027932506,0.0,13.58408810030711,13.183422947478052,-0.7005692737439606,-120.43339754953031,-106.47271410904078,-43.093888341428844,90.0,-0.7005692737440015,-0.012227240465137575,-2.1019593166025747,-1.8582994247373825,-0.7521302390447316,1.5707963267948966,-0.012227240465138288
6,1,Line_T06_0001,0.019901793723118656,1.2936165920027127,0.13175470177007334,-0.10709625142741803,0.0,131.75470177007335,-107.09625142741804,0.0,13.58408810030711,13.35301194374342,-0.5015212644769416,-120.00452542282021,-107.24261553844701,-42.752859038732765,90.0,-0.501521264476983,-0.008753197333887908,-2.094474085921453,-1.8717367395963318,-0.7461781548669046,1.5707963267948966,-0.00875319733388863
6,2,Line_T06_0002,0.03980358744623731,1.2936165920027127,0.1276600815787919,-0.10502120006158545,0.0,127.66008157879192,-105.02120006158546,0.0,13.58408810030711,13.634784986564549,-0.2995197119906385,-119.57679695631636,-108.00824791406616,-42.41495512961749,90.0,-0.29951971199067984,-0.005227605148861781,-2.0870088158764544,-1.885099545410752,-0.7402806190974834,1.5707963267948966,-0.005227605148862503
6,3,Line_T06_0003,0.05970538116935597,1.2936165920027127,0.12356546138751051,-0.10294614869575289,0.0,123.56546138751051,-102.94614869575288,0.0,13.58408810030711,13.154981567190534,-0.09450068467822431,-119.15014665384662,-108.76969574173481,-42.0801576044186,90.0,-0.09450068467826567,-0.0016493480930239723,-2.0795623633437277,-1.8983893170857282,-0.7344372999552342,1.5707963267948966,-0.0016493480930246942
6,4,Line_T06_0004,0.07960717489247462,1.2936165920027127,0.1194708411962291,-0.1008710973299203,0.0,119.4708411962291,-100.8710973299203,0.0,13.58408810030711,12.907252904895598,0.11360153371981824,-118.72450974988206,-109.52704026329056,-41.748449986827396,90.0,0.11360153371977688,0.0019827207987261897,-2.0721335979515514,-1.9116074725588172,-0.7286479098743214,1.5707963267948966,0.001982720798725468
6,5,Line_T06_0005,0.09950896861559327,1.2936165920027127,0.11537622100494771,-0.09879604596408774,0.0,115.37622100494771,-98.79604596408774,0.0,13.58408810030711,13.35102293606071,0.32485450379269937,-118.29982211394235,-110.28035958015373,-41.41981830590393,90.0,0.3248545037926581,0.005669780681115011,-2.0647214004118926,-1.924755374956954,-0.7229122050158434,1.5707963267948966,0.005669780681114291
6,6,Line_T06_0006,0.11941076233871194,1.2936165920027127,0.1112816008136663,-0.09672099459825516,0.0,111.2816008136663,-96.72099459825516,0.0,13.58408810030711,13.685091559702832,0.5393276923932329,-117.87602015725899,-111.0297287685608,-41.094251074180214,90.0,0.5393276923931916,0.00941304397944509,-2.0573246608913736,-1.9378343346076552,-0.7172299848856613,1.5707963267948966,0.009413043979444369
