trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
6,70,Line_T06_0070,1.3887173631233931,1.805332572060411,-0.08592123358454057,-0.05065477032752881,0.0,-85.92123358454057,-50.65477032752881,0.0,27.69272593797855,27.69272593797855,8.189445256628709,-97.54610159712544,-142.81539169385024,-29.638506709024295,90.0,8.189445256628668,0.14293278364000295,-1.7025006453547382,-2.4925988075830485,-0.5172895274469029,1.5707963267948966,0.14293278364000223
6,71,Line_T06_0071,1.4085561825965844,1.805332572060411,-0.08592010552278619,-0.0502759272802805,0.0,-85.92010552278619,-50.2759272802805,0.0,27.69272593797855,27.69272593797855,8.250256408077153,-97.54025733392999,-142.82290520170557,-29.63683746436447,90.0,8.250256408077114,0.1439941384547072,-1.7023986437196243,-2.492729943033498,-0.5172603936315676,1.5707963267948966,0.14399413845470652
6,72,Line_T06_0072,1.4283950020697758,1.805332572060411,-0.0859189774610318,-0.04989708423303218,0.0,-85.9189774610318,-49.89708423303218,0.0,27.69272593797855,27.69272593797855,8.311067094406585,-97.53445633687556,-142.8303618985651,-29.63518176455936,90.0,8.311067094406544,0.1450554851515533,-1.7022973972211262,-2.49286008694502,-0.5172314962185438,1.5707963267948966,0.1450554851515526
6,73,Line_T06_0073,1.448233821542967,1.805332572060411,-0.08591784939927741,-0.049518241185783865,0.0,-85.9178493992774,-49.518241185783864,0.0,27.69272593797855,27.69272593797855,8.371877178377522,-97.52869864108528,-142.83776176556162,-29.6335395933531,90.0,8.37187717837748,0.14611682133526038,-1.7021969064722577,-2.492989238988319,-0.5172028349241131,1.5707963267948966,0.14611682133525963
6,74,Line_T06_0074,1.4680726410161584,1.805332572060411,-0.08591672133752302,-0.049139398138535545,0.0,-85.91672133752303,-49.13939813853555,0.0,27.69272593797855,27.69272593797855,8.432686522695468,-97.52298428145426,-142.8451047839607,-29.631910934585036,90.0,8.432686522695427,0.14717814460958745,-1.7020971720820532,-2.4931173988364175,-0.517174409466219,1.5707963267948966,0.14717814460958673
6,75,Line_T06_0075,1.4879114604893497,1.805332572060411,-0.08591559327576864,-0.04876055509128723,0.0,-85.91559327576864,-48.76055509128723,0.0,27.69272593797855,27.69272593797855,8.493494990012685,-97.51731329264851,-142.8523909351607,-29.630295772190777,90.0,8.493494990012646,0.14823945257736426,-1.7019981946555491,-2.493244566164656,-0.5171462195644847,1.5707963267948966,0.14823945257736357
6,76,Line_T06_0076,1.507750279962541,1.805332572060411,-0.08591446521401426,-0.04838171204403891,0.0,-85.91446521401426,-48.38171204403891,0.0,27.69272593797855,27.69272593797855,8.554302442930103,-97.5116857091042,-142.85962020069337,-29.628694090202455,90.0,8.554302442930064,0.14930074284052464,-1.7018999747937698,-2.4933707406507017,-0.5171182649402186,1.5707963267948966,0.14930074284052394
6,77,Line_T06_0077,1.5275890994357324,1.805332572060411,-0.08591333715225986,-0.0480028689967906,0.0,-85.91333715225987,-48.002868996790596,0.0,27.69272593797855,27.69272593797855,8.615108743999034,-97.50610156502667,-142.86679256222368,-29.627105872749667,90.0,8.615108743998992,0.15036201300013644,-1.7018025130937111,-2.493495921974549,-0.5170905453164298,1.5707963267948966,0.15036201300013569
6,78,Line_T06_0078,1.5474279189089237,1.805332572060411,-0.08591220909050548,-0.04762402594954228,0.0,-85.91220909050548,-47.62402594954228,0.0,27.69272593797855,27.69272593797855,8.675913755723117,-97.50056089438931,-142.87390800155075,-29.62553110405994,90.0,8.675913755723075,0.15142326065643544,-1.7017058101483207,-2.493620109818532,-0.5170630604178368,1.5707963267948966,0.1514232606564347
6,79,Line_T06_0079,1.567266738382115,1.805332572060411,-0.0859110810287511,-0.047245182902293965,0.0,-85.9110810287511,-47.24518290229396,0.0,27.69272593797855,27.69272593797855,8.736717340560029,-97.49506373093281,-142.8809665006076,-29.623969768459578,90.0,8.736717340559988,0.15248448340885523,-1.7016098665464845,-2.493743303867323,-0.5170358099708818,1.5707963267948966,0.1524844834088545
6,80,Line_T06_0080,1.5871055578553064,1.805332572060411,-0.08590995296699673,-0.04686633985504565,0.0,-85.90995296699673,-46.86633985504565,0.0,27.69272593797855,27.69272593797855,8.797519360923403,-97.48961010816434,-142.88796804146168,-29.622421850373986,90.0,8.797519360923362,0.15354567885606074,-1.701514682873013,-2.49386550380794,-0.5170087937037371,1.5707963267948966,0.15354567885606002
6,81,Line_T06_0081,1.6069443773284977,1.805332572060411,-0.08590882490524233,-0.046487496807797325,0.0,-85.90882490524234,-46.48749680779733,0.0,27.69272593797855,27.69272593797855,8.858319679184644,-97.48420005935625,-142.8949126063152,-29.620887334328547,90.0,8.858319679184605,0.15460684459597984,-1.7014202597086183,-2.493986709329752,-0.5169820113463195,1.5707963267948966,0.15460684459597918
6,82,Line_T06_0082,1.626783196801689,1.805332572060411,-0.08590769684348795,-0.04610865376054901,0.0,-85.90769684348795,-46.10865376054901,0.0,27.69272593797855,27.69272593797855,8.919118157674756,-97.4788336175456,-142.9018001775052,-29.619366204949195,90.0,8.919118157674713,0.15566797822583525,-1.7013265976299057,-2.494106920124483,-0.516955462630301,1.5707963267948966,0.1556679782258345
6,83,Line_T06_0083,1.6466220162748804,1.805332572060411,-0.08590656878173357,-0.0457298107133007,0.0,-85.90656878173357,-45.7298107133007,0.0,27.69272593797855,27.69272593797855,8.979914658686148,-97.47351081553295,-142.90863073750398,-29.617858446963062,90.0,8.97991465868611,0.15672907734217612,-1.7012336972093531,-2.4942261358862168,-0.5169291472891198,1.5707963267948966,0.15672907734217542
6,84,Line_T06_0084,1.6664608357480717,1.805332572060411,-0.08590544071997919,-0.04535096766605237,0.0,-85.90544071997918,-45.35096766605237,0.0,27.69272593797855,27.69272593797855,9.04070904447455,-97.46823168588162,-142.91540426891956,-29.616364045198825,90.0,9.04070904447451,0.15779013954091137,-1.7011415590152978,-2.494344356311406,-0.5169030650579862,1.5707963267948966,0.15779013954091067
6,85,Line_T06_0085,1.686299655221263,1.805332572060411,-0.08590431265822479,-0.04497212461880406,0.0,-85.9043126582248,-44.97212461880406,0.0,27.69272593797855,27.69272593797855,9.101501177260772,-97.46299626091673,-142.92212075449547,-29.61488298458783,90.0,9.101501177260733,0.15885116241734054,-1.7010501836119192,-2.494461581098868,-0.5168772156739028,1.5707963267948966,0.15885116241733985
6,86,Line_T06_0086,1.7061384746944543,1.805332572060411,-0.08590318459647041,-0.044593281571555746,0.0,-85.90318459647041,-44.59328157155574,0.0,27.69272593797855,27.69272593797855,9.16229091923268,-97.45780457272426,-142.92878017711143,-29.61341525016432,90.0,9.162290919232639,0.1599121435661881,-1.7009595715592238,-2.4945778099497984,-0.5168515988756677,1.5707963267948966,0.1599121435661874
6,87,Line_T06_0087,1.7259772941676457,1.805332572060411,-0.08590205653471603,-0.044214438524307426,0.0,-85.90205653471602,-44.214438524307425,0.0,27.69272593797855,27.69272593797855,9.22307813254685,-97.45265665315021,-142.93538251978364,-29.611960827066127,90.0,9.22307813254681,0.1609730805816325,-1.7008697234130288,-2.4946930425677736,-0.5168262144038871,1.5707963267948966,0.16097308058163182
6,88,Line_T06_0088,1.745816113640837,1.805332572060411,-0.08590092847296164,-0.043835595477059106,0.0,-85.90092847296164,-43.83559547705911,0.0,27.69272593797855,27.69272593797855,9.283862679330628,-97.44755253379986,-142.94192776566481,-29.610519700535345,90.0,9.283862679330586,0.16203397105734196,-1.7007806397249505,-2.4948072786587527,-0.5168010620009871,1.5707963267948966,0.16203397105734124
6,89,Line_T06_0089,1.7656549331140283,1.805332572060411,-0.08589980041120725,-0.04345675242981079,0.0,-85.89980041120725,-43.45675242981079,0.0,27.69272593797855,27.69272593797855,9.344644421683814,-97.44249224603666,-142.94841589804446,-29.609091855918876,90.0,9.344644421683773,0.16309481258650396,-1.7006923210423843,-2.4949205179310825,-0.5167761414112229,1.5707963267948966,0.16309481258650324
6,90,Line_T06_0090,1.7854937525872197,1.805332572060411,-0.08589867234945286,-0.04307790938256247,0.0,-85.89867234945287,-43.077909382562474,0.0,27.69272593797855,27.69272593797855,9.405423221680634,-97.43747582098149,-142.9548469003494,-29.607677278669097,90.0,9.405423221680595,0.1641556027618596,-1.700604767908492,-2.495032760095507,-0.5167514523806904,1.5707963267948966,0.1641556027618589
6,91,Line_T06_0091,1.805332572060411,1.805332572060411,-0.08589754428769848,-0.04269906633531416,0.0,-85.89754428769848,-42.69906633531416,0.0,27.69272593797855,27.69272593797855,9.46619894137153,-97.43250328951179,-142.96122075614386,-29.60627595434436,90.0,9.46619894137149,0.16521633917573486,-1.7005179808621866,-2.4951440048651676,-0.5167269946573354,1.5707963267948966,0.16521633917573417
7,0,Line_T07_0000,0.0,1.9891873936133346,0.11585663676331445,0.14323663282570534,0.0,115.85663676331446,143.23663282570533,0.0,21.149729361542633,21.149729361542633,24.268914818798052,-119.24448958788824,-108.60151729779682,-42.15399311431497,90.0,24.26891481879801,0.42357246947406907,-2.081208958168746,-1.8954540495081296,-0.7357259727078147,1.5707963267948966,0.4235724694740683
7,1,Line_T07_0001,0.019891873936133345,1.9891873936133346,0.11472684254682665,0.14314902590669007,0.0,114.72684254682665,143.14902590669007,0.0,21.149729361542633,21.149729361542633,24.30732054132991,-119.13624129971973,-108.7944743206586,-42.069284379621685,90.0,24.307320541329872,0.4242427757838574,-2.079319669130558,-1.8988217848719136,-0.7342475263822185,1.5707963267948966,0.42424277578385666
7,2,Line_T07_0002,0.03978374787226669,1.9891873936133346,0.11359704833033883,0.14306141898767483,0.0,113.59704833033884,143.0614189876748,0.0,21.149729361542633,21.149729361542633,24.345873845558657,-119.02804574035746,-108.98718911481734,-41.984765144825204,90.0,24.34587384555862,0.42491565788017205,-2.0774313003836493,-1.9021852925472869,-0.7327723874537537,1.5707963267948966,0.4249156578801714
7,3,Line_T07_0003,0.05967562180840004,1.9891873936133346,0.11246725411385103,0.14297381206865956,0.0,112.46725411385103,142.97381206865956,0.0,21.149729361542633,21.149729361542633,24.384575575421188,-118.91990179955735,-109.17966302554849,-41.90043517489415,90.0,24.38457557542115,0.4255911304924906,-2.0755438325506055,-1.9055445960137352,-0.731300551820349,1.5707963267948966,0.4255911304924899
7,4,Line_T07_0004,0.07956749574453338,1.9891873936133346,0.11133745989736323,0.14288620514964429,0.0,111.33745989736323,142.8862051496443,0.0,21.149729361542633,21.149729361542633,24.423426581236,-118.81180836839006,-109.37189738651502,-41.816294245094916,90.0,24.42342658123596,0.42626920846167055,-2.0736572462769587,-1.9088997185480683,-0.7298320155596629,1.5707963267948966,0.4262692084616699
7,5,Line_T07_0005,0.09945936968066672,1.9891873936133346,0.11020766568087541,0.14279859823062901,0.0,110.20766568087541,142.798598230629,0.0,21.149729361542633,21.149729361542633,24.462427719763046,-118.70376433913205,-109.56389351988909,-41.73234214097887,90.0,24.46242771976301,0.42694990674099387,-2.071771522229285,-1.912250683226544,-0.7283667749288609,1.5707963267948966,0.42694990674099326
7,6,Line_T07_0006,0.11935124361680008,1.9891873936133346,0.1090778714643876,0.14271099131161374,0.0,109.0778714643876,142.71099131161375,0.0,21.149729361542633,21.149729361542633,24.501579854264076,-118.5957686051568,-109.75565273647155,-41.64857865837167,90.0,24.501579854264037,0.42763324039722056,-2.069886641093309,-1.9155975129269527,-0.7269048263644282,1.5707963267948966,0.42763324039721984
7,7,Line_T07_0007,0.13924311755293342,1.9891873936133346,0.10794807724789982,0.14262338439259853,0.0,107.94807724789982,142.62338439259852,0.0,21.149729361542633,21.149729361542633,24.54088385456388,-118.48782006082591,-109.94717633581013,-41.56500360336397,90.0,24.54088385456384,0.42831922461165695,-2.068002583572,-1.9189402303306815,-0.7254461664820084,1.5707963267948966,0.4283192246116563
7,8,Line_T07_0008,0.15913499148906676,1.9891873936133346,0.106818283031412,0.14253577747358323,0.0,106.818283031412,142.53577747358324,0.0,21.149729361542633,21.149729361542633,24.58034059711206,-118.37991760138085,-110.1384656063152,-41.48161679230395,90.0,24.58034059711202,0.4290078746812344,-2.066119330383684,-1.922278857924733,-0.7239907920762728,1.5707963267948966,0.42900787468123375
7,9,Line_T07_0009,0.1790268654252001,1.9891873936133346,0.1056884888149242,0.142448170554568,0.0,105.6884888149242,142.44817055456798,0.0,21.149729361542633,21.149729361542633,24.61995096504557,-118.27206012283467,-110.32952182537358,-41.398418051791744,90.0,24.61995096504553,0.4296992060196006,-2.064236862260154,-1.9256134180037132,-0.7225387001208223,1.5707963267948966,0.4296992060195999
7,10,Line_T07_0010,0.19891873936133345,1.9891873936133346,0.10455869459843639,0.14236056363555272,0.0,104.55869459843639,142.36056363555272,0.0,21.149729361542633,21.149729361542633,24.65971584825187,-118.1642465218638,-110.52034625946118,-41.31540721867503,90.0,24.659715848251835,0.4303932341582215,-2.062355159944781,-1.9289439326717968,-0.7210898877681121,1.5707963267948966,0.4303932341582209
7,11,Line_T07_0011,0.2188106132974668,1.9891873936133346,0.10342890038194857,0.14227295671653745,0.0,103.42890038194858,142.27295671653744,0.0,21.149729361542633,21.149729361542633,24.699636143432905,-118.0564756957,-110.71094016425306,-41.23258414004697,90.0,24.699636143432866,0.4310899747474986,-2.060474204190628,-1.9322704238446478,-0.7196443523494143,1.5707963267948966,0.4310899747474979
7,12,Line_T07_0012,0.23870248723360016,1.9891873936133346,0.10229910616546077,0.1421853497975222,0.0,102.29910616546077,142.1853497975222,0.0,21.149729361542633,21.149729361542633,24.739712754169748,-117.94874654202252,-110.90130478473213,-41.14994867324535,90.0,24.73971275416971,0.4317894435578966,-2.058593975758569,-1.935592913251317,-0.7182020913748035,1.5707963267948966,0.43178944355789595
7,13,Line_T07_0013,0.2585943611697335,1.9891873936133346,0.10116931194897297,0.14209774287850693,0.0,101.16931194897296,142.09774287850692,0.0,21.149729361542633,21.149729361542633,24.779946590987898,-117.84105795885014,-111.09144135529625,-41.067500685853624,90.0,24.779946590987862,0.43249165648108345,-2.0567144554154035,-1.9389114224361115,-0.7167631025331752,1.5707963267948966,0.43249165648108284
7,14,Line_T07_0014,0.27848623510586684,1.9891873936133346,0.10003951773248516,0.14201013595949166,0.0,100.03951773248517,142.01013595949166,0.0,21.149729361542633,21.149729361542633,24.820338571423452,-117.73340884443327,-111.28135109986299,-40.98524005570375,90.0,24.820338571423413,0.433196629531085,-2.054835623931973,-1.9422259727604223,-0.7153273836922945,1.5707963267948966,0.4331966295310843
7,15,Line_T07_0015,0.2983781090420002,1.9891873936133346,0.09890972351599735,0.1419225290404764,0.0,98.90972351599734,141.9225290404764,0.0,21.149729361542633,21.149729361542633,24.860889620089942,-117.62579809714639,-111.4710352319732,-40.903166670880424,90.0,24.860889620089903,0.4339043788454517,-2.0529574620812854,-1.9455365854045334,-0.7138949328988712,1.5707963267948966,0.433904378845451
7,16,Line_T07_0016,0.3182699829781335,1.9891873936133346,0.09777992929950954,0.14183492212146115,0.0,97.77992929950955,141.83492212146115,0.0,21.149729361542633,21.149729361542633,24.901600668745967,-117.51822461537968,-111.66049495489308,-40.82128042972724,90.0,24.901600668745928,0.434614920686439,-2.0510799506366224,-1.9488432813694014,-0.712465748378666,1.5707963267948966,0.43461492068643826
7,17,Line_T07_0017,0.33816185691426687,1.9891873936133346,0.09665013508302175,0.14174731520244588,0.0,96.65013508302175,141.7473152024459,0.0,21.149729361542633,21.149729361542633,24.94247265636354,-117.41068729743175,-111.84973146171383,-40.739581240854406,90.0,24.942472656363503,0.4353282714422,-2.049203070369667,-1.9521460814783962,-0.7110398285366264,1.5707963267948966,0.4353282714421993
7,18,Line_T07_0018,0.3580537308504002,1.9891873936133346,0.09552034086653394,0.1416597082834306,0.0,95.52034086653394,141.6597082834306,0.0,21.149729361542633,21.149729361542633,24.983506529197246,-117.30318504140124,-112.03874593545036,-40.6580690231484,90.0,24.983506529197204,0.43604444762799277,-2.0473268020486124,-1.9554450063790232,-0.7096171719570542,1.5707963267948966,0.43604444762799205
7,19,Line_T07_0019,0.37794560478653355,1.9891873936133346,0.09439054665004613,0.14157210136441536,0.0,94.39054665004613,141.57210136441537,0.0,21.149729361542633,21.149729361542633,25.024703240854212,-117.19571674507888,-112.22753954913819,-40.57674370578294,90.0,25.024703240854173,0.43676346588740156,-2.0454511264362787,-1.958740076544614,-0.7081977774037975,1.5707963267948966,0.4367634658874009
7,20,Line_T07_0020,0.3978374787226669,1.9891873936133346,0.09326075243355833,0.1414844944454001,0.0,93.26075243355832,141.4844944454001,0.0,21.149729361542633,21.149729361542633,25.06606375236486,-117.0882813058393,-112.4161134659288,-40.495605228231895,90.0,25.066063752364823,0.4374853429935714,-2.0435760242882215,-1.962031312275992,-0.7067816438204764,1.5707963267948966,0.4374853429935707
